# KiDS+VIKING-450 xi_p/m covariance in list format
#
# col.  meaning
#  1    signal 1, redshift bin 1
#  2    signal 1, redshift bin 2
#  3    signal 1, 0: xi_p; 1: xi_m
#  4    signal 1, angular separation bin centre [arcmin]
#  5    signal 2, redshift bin 1
#  6    signal 2, redshift bin 2
#  7    signal 2, 0: xi_p; 1: xi_m
#  8    signal 2, angular separation bin centre [arcmin]
#  9    covariance element, Gaussian (disconnected) contribution + shape noise
# 10    covariance element, Non-gaussian in-survey (trispectrum) contribution and super-sample covariance
#
# To get the full covariance, add cols. 9 and 10. 
# Note that only the upper triangular part of the covariance is listed.
# Note further that you still need to propagate the uncertainty of the 
# multiplicative calibration to this matrix. Please refer to the README
# for details!
#========================================================================
3 4 0 0.7588895 4 5 1 0.7588895 -3.5060984086e-14 1.3295296844e-13
3 4 0 0.7588895 4 5 1 1.544764 1.4454474404e-13 1.3825561313e-12
3 4 0 0.7588895 4 5 1 3.144456 5.3515117172e-13 3.1989932138e-12
3 4 0 0.7588895 4 5 1 6.400723 5.4355945083e-13 3.2169832959e-12
3 4 0 0.7588895 4 5 1 13.02904 3.9928788866e-13 2.7018702815e-12
3 4 0 0.7588895 4 5 1 26.52137 2.6339771946e-13 1.7646684029e-12
3 4 0 0.7588895 4 5 1 53.98579 1.9708440653e-13 9.8088625473e-13
3 4 0 0.7588895 4 5 1 109.8912 1.9632800814e-13 5.5556321314e-13
3 4 0 0.7588895 4 5 1 223.6899 2.1812066252e-13 3.2592304282e-13
3 4 0 0.7588895 5 5 0 0.7588895 3.0629755208e-12 3.9348972637e-11
3 4 0 0.7588895 5 5 0 1.544764 2.7273533411e-12 2.8186811494e-11
3 4 0 0.7588895 5 5 0 3.144456 2.6558929138e-12 1.8524978792e-11
3 4 0 0.7588895 5 5 0 6.400723 2.5061433756e-12 1.0126021174e-11
3 4 0 0.7588895 5 5 0 13.02904 2.2813266862e-12 5.3107019806e-12
3 4 0 0.7588895 5 5 0 26.52137 1.9810854036e-12 2.8549644917e-12
3 4 0 0.7588895 5 5 0 53.98579 1.5448185046e-12 1.4813239595e-12
3 4 0 0.7588895 5 5 0 109.8912 9.6615109776e-13 6.6318076631e-13
3 4 0 0.7588895 5 5 0 223.6899 4.1209318197e-13 2.2617465120e-13
3 4 0 0.7588895 5 5 1 0.7588895 4.4510011530e-18 1.4760542336e-13
3 4 0 0.7588895 5 5 1 1.544764 1.5590394294e-15 1.5340049379e-12
3 4 0 0.7588895 5 5 1 3.144456 1.0570747055e-14 3.5318388039e-12
3 4 0 0.7588895 5 5 1 6.400723 3.0033378092e-14 3.5171169033e-12
3 4 0 0.7588895 5 5 1 13.02904 5.2427891059e-14 2.9234184429e-12
3 4 0 0.7588895 5 5 1 26.52137 7.0340696859e-14 1.8943579369e-12
3 4 0 0.7588895 5 5 1 53.98579 9.6249714552e-14 1.0515475971e-12
3 4 0 0.7588895 5 5 1 109.8912 1.4814189531e-13 5.9756956409e-13
3 4 0 0.7588895 5 5 1 223.6899 2.0473015006e-13 3.5071215334e-13
         
3 4 0 1.544764 3 4 0 1.544764 2.7351863083e-10 1.4874920993e-11
3 4 0 1.544764 3 4 0 3.144456 4.7655089657e-12 1.0191184635e-11
3 4 0 1.544764 3 4 0 6.400723 3.1623033981e-12 5.8352392263e-12
3 4 0 1.544764 3 4 0 13.02904 2.2594933450e-12 3.0803213716e-12
3 4 0 1.544764 3 4 0 26.52137 1.6867670394e-12 1.6303573165e-12
3 4 0 1.544764 3 4 0 53.98579 1.1976726234e-12 8.6313699603e-13
3 4 0 1.544764 3 4 0 109.8912 7.1918044324e-13 4.1017227578e-13
3 4 0 1.544764 3 4 0 223.6899 3.1453171582e-13 1.5430859637e-13
3 4 0 1.544764 3 4 1 0.7588895 -3.7305185180e-16 6.3641587282e-14
3 4 0 1.544764 3 4 1 1.544764 -5.1302833009e-14 6.6415834453e-13
3 4 0 1.544764 3 4 1 3.144456 1.9858239742e-13 1.5826611329e-12
3 4 0 1.544764 3 4 1 6.400723 6.6168005777e-13 1.6858592246e-12
3 4 0 1.544764 3 4 1 13.02904 5.5252940945e-13 1.5161887256e-12
3 4 0 1.544764 3 4 1 26.52137 3.5078546588e-13 1.0548926159e-12
3 4 0 1.544764 3 4 1 53.98579 2.2940873655e-13 6.0118505418e-13
3 4 0 1.544764 3 4 1 109.8912 1.8743815346e-13 3.3538904233e-13
3 4 0 1.544764 3 4 1 223.6899 1.7881874522e-13 1.9585664938e-13
3 4 0 1.544764 3 5 0 0.7588895 5.4552097566e-12 2.1302626079e-11
3 4 0 1.544764 3 5 0 1.544764 5.5537687431e-12 1.5869785471e-11
3 4 0 1.544764 3 5 0 3.144456 3.8668838430e-12 1.0828437412e-11
3 4 0 1.544764 3 5 0 6.400723 2.7820476047e-12 6.1725105214e-12
3 4 0 1.544764 3 5 0 13.02904 2.1423221207e-12 3.2563864442e-12
3 4 0 1.544764 3 5 0 26.52137 1.6794915444e-12 1.7271577389e-12
3 4 0 1.544764 3 5 0 53.98579 1.2288033757e-12 9.1325267046e-13
3 4 0 1.544764 3 5 0 109.8912 7.4973120047e-13 4.3173431119e-13
3 4 0 1.544764 3 5 0 223.6899 3.2752723453e-13 1.6085286178e-13
3 4 0 1.544764 3 5 1 0.7588895 -1.7954454633e-16 6.9374866579e-14
3 4 0 1.544764 3 5 1 1.544764 -3.6950807354e-14 7.2364996742e-13
3 4 0 1.544764 3 5 1 3.144456 1.4048746200e-13 1.7178579916e-12
3 4 0 1.544764 3 5 1 6.400723 4.5817313375e-13 1.8167639649e-12
3 4 0 1.544764 3 5 1 13.02904 3.7565629789e-13 1.6207057010e-12
3 4 0 1.544764 3 5 1 26.52137 2.4646437742e-13 1.1192612183e-12
3 4 0 1.544764 3 5 1 53.98579 1.7837722224e-13 6.3609314298e-13
3 4 0 1.544764 3 5 1 109.8912 1.6658783583e-13 3.5564363238e-13
3 4 0 1.544764 3 5 1 223.6899 1.7554936966e-13 2.0795585432e-13
3 4 0 1.544764 4 4 0 0.7588895 8.2528362703e-12 2.3831196541e-11
3 4 0 1.544764 4 4 0 1.544764 8.3489161274e-12 1.7631798987e-11
3 4 0 1.544764 4 4 0 3.144456 5.6604290003e-12 1.1951160875e-11
3 4 0 1.544764 4 4 0 6.400723 3.8233012692e-12 6.7630603639e-12
3 4 0 1.544764 4 4 0 13.02904 2.7747316452e-12 3.5650056559e-12
3 4 0 1.544764 4 4 0 26.52137 2.0957335461e-12 1.8974607693e-12
3 4 0 1.544764 4 4 0 53.98579 1.4952971046e-12 1.0012910048e-12
3 4 0 1.544764 4 4 0 109.8912 8.9094804970e-13 4.6927195573e-13
3 4 0 1.544764 4 4 0 223.6899 3.7916152976e-13 1.7203599032e-13
3 4 0 1.544764 4 4 1 0.7588895 -4.4052740420e-16 7.9682749939e-14
3 4 0 1.544764 4 4 1 1.544764 -5.7573792478e-14 8.3059910956e-13
3 4 0 1.544764 4 4 1 3.144456 2.2391007777e-13 1.9606288983e-12
3 4 0 1.544764 4 4 1 6.400723 7.4995339003e-13 2.0510198023e-12
3 4 0 1.544764 4 4 1 13.02904 6.3205787738e-13 1.8061498860e-12
3 4 0 1.544764 4 4 1 26.52137 4.0501036214e-13 1.2324025937e-12
3 4 0 1.544764 4 4 1 53.98579 2.6960649294e-13 6.9725116861e-13
3 4 0 1.544764 4 4 1 109.8912 2.2837101723e-13 3.9128607315e-13
3 4 0 1.544764 4 4 1 223.6899 2.2480496024e-13 2.2929951122e-13
3 4 0 1.544764 4 5 0 0.7588895 5.9218222193e-12 2.5683791449e-11
3 4 0 1.544764 4 5 0 1.544764 5.9849312375e-12 1.8908923654e-11
3 4 0 1.544764 4 5 0 3.144456 4.3865629128e-12 1.2759265840e-11
3 4 0 1.544764 4 5 0 6.400723 3.2776603435e-12 7.1864607760e-12
3 4 0 1.544764 4 5 0 13.02904 2.5858617591e-12 3.7877027120e-12
3 4 0 1.544764 4 5 0 26.52137 2.0647442379e-12 2.0206885884e-12
3 4 0 1.544764 4 5 0 53.98579 1.5278345769e-12 1.0644366574e-12
3 4 0 1.544764 4 5 0 109.8912 9.2890206183e-13 4.9583251653e-13
3 4 0 1.544764 4 5 0 223.6899 3.9531116485e-13 1.7973490858e-13
3 4 0 1.544764 4 5 1 0.7588895 -2.1262157455e-16 8.7505248928e-14
3 4 0 1.544764 4 5 1 1.544764 -3.4038871935e-14 9.1166411167e-13
3 4 0 1.544764 4 5 1 3.144456 1.3335454045e-13 2.1428033894e-12
3 4 0 1.544764 4 5 1 6.400723 4.4544092344e-13 2.2232198421e-12
3 4 0 1.544764 4 5 1 13.02904 3.8240491415e-13 1.9401788885e-12
3 4 0 1.544764 4 5 1 26.52137 2.6078474702e-13 1.3136083581e-12
3 4 0 1.544764 4 5 1 53.98579 1.9664784113e-13 7.4139731263e-13
3 4 0 1.544764 4 5 1 109.8912 1.9617429432e-13 4.1712958954e-13
3 4 0 1.544764 4 5 1 223.6899 2.1814823208e-13 2.4475763845e-13
3 4 0 1.544764 5 5 0 0.7588895 2.7273533411e-12 2.7761043569e-11
3 4 0 1.544764 5 5 0 1.544764 2.7050469387e-12 2.0330447449e-11
3 4 0 1.544764 5 5 0 3.144456 2.6493320263e-12 1.3653767352e-11
3 4 0 1.544764 5 5 0 6.400723 2.5049120620e-12 7.6532929645e-12
3 4 0 1.544764 5 5 0 13.02904 2.2809446781e-12 4.0344529806e-12
3 4 0 1.544764 5 5 0 26.52137 1.9809022847e-12 2.1573986397e-12
3 4 0 1.544764 5 5 0 53.98579 1.5447845119e-12 1.1343119602e-12
3 4 0 1.544764 5 5 0 109.8912 9.6614774025e-13 5.2501763554e-13
3 4 0 1.544764 5 5 0 223.6899 4.1222819302e-13 1.8795837276e-13
3 4 0 1.544764 5 5 1 0.7588895 -1.5670464331e-17 9.6476833340e-14
3 4 0 1.544764 5 5 1 1.544764 -2.2764520795e-16 1.0045685707e-12
3 4 0 1.544764 5 5 1 3.144456 4.3515420520e-15 2.3503211478e-12
3 4 0 1.544764 5 5 1 6.400723 2.4880407980e-14 2.4169680917e-12
3 4 0 1.544764 5 5 1 13.02904 5.0164279469e-14 2.0890996217e-12
3 4 0 1.544764 5 5 1 26.52137 6.9626579987e-14 1.4032029217e-12
3 4 0 1.544764 5 5 1 53.98579 9.6019381513e-14 7.9021441570e-13
3 4 0 1.544764 5 5 1 109.8912 1.4805332723e-13 4.4590735044e-13
3 4 0 1.544764 5 5 1 223.6899 2.0470665455e-13 2.6194488715e-13
         
3 4 0 3.144456 3 4 0 3.144456 7.3447782097e-11 7.1402027472e-12
3 4 0 3.144456 3 4 0 6.400723 3.2301626941e-12 4.2095597415e-12
3 4 0 3.144456 3 4 0 13.02904 2.2664488564e-12 2.2577371034e-12
3 4 0 3.144456 3 4 0 26.52137 1.6871235639e-12 1.1926833367e-12
3 4 0 3.144456 3 4 0 53.98579 1.1976844626e-12 6.3605308602e-13
3 4 0 3.144456 3 4 0 109.8912 7.1925521705e-13 3.1077986123e-13
3 4 0 3.144456 3 4 0 223.6899 3.1454170963e-13 1.2264479140e-13
3 4 0 3.144456 3 4 1 0.7588895 3.6891836261e-17 3.9665707061e-14
3 4 0 3.144456 3 4 1 1.544764 6.0258509773e-16 4.1458745880e-13
3 4 0 3.144456 3 4 1 3.144456 -3.0833505266e-14 1.0004673434e-12
3 4 0 3.144456 3 4 1 6.400723 1.5556359161e-13 1.0934904638e-12
3 4 0 3.144456 3 4 1 13.02904 4.5447463951e-13 1.0196982632e-12
3 4 0 3.144456 3 4 1 26.52137 3.3634514956e-13 7.3948053851e-13
3 4 0 3.144456 3 4 1 53.98579 2.2716516830e-13 4.3297779949e-13
3 4 0 3.144456 3 4 1 109.8912 1.8703739032e-13 2.4172722412e-13
3 4 0 3.144456 3 4 1 223.6899 1.7864753969e-13 1.4092345077e-13
3 4 0 3.144456 3 5 0 0.7588895 3.8091714312e-12 1.4255712678e-11
3 4 0 3.144456 3 5 0 1.544764 3.8668838430e-12 1.0831627431e-11
3 4 0 3.144456 3 5 0 3.144456 4.1065068677e-12 7.5575723998e-12
3 4 0 3.144456 3 5 0 6.400723 2.8252789243e-12 4.4366769774e-12
3 4 0 3.144456 3 5 0 13.02904 2.1459794054e-12 2.3771479817e-12
3 4 0 3.144456 3 5 0 26.52137 1.6795076717e-12 1.2581294858e-12
3 4 0 3.144456 3 5 0 53.98579 1.2287574586e-12 6.7059802721e-13
3 4 0 3.144456 3 5 0 109.8912 7.4978628556e-13 3.2621501395e-13
3 4 0 3.144456 3 5 0 223.6899 3.2753605681e-13 1.2762828187e-13
3 4 0 3.144456 3 5 1 0.7588895 3.5363519677e-17 4.3053317191e-14
3 4 0 3.144456 3 5 1 1.544764 6.0759183558e-16 4.4978236831e-13
3 4 0 3.144456 3 5 1 3.144456 -1.8209142348e-14 1.0813012394e-12
3 4 0 3.144456 3 5 1 6.400723 1.0758043227e-13 1.1737340007e-12
3 4 0 3.144456 3 5 1 13.02904 3.0939612880e-13 1.0859451102e-12
3 4 0 3.144456 3 5 1 26.52137 2.3633633291e-13 7.8187179446e-13
3 4 0 3.144456 3 5 1 53.98579 1.7662515088e-13 4.5627306919e-13
3 4 0 3.144456 3 5 1 109.8912 1.6622116672e-13 2.5516619579e-13
3 4 0 3.144456 3 5 1 223.6899 1.7539516817e-13 1.4901318574e-13
3 4 0 3.144456 4 4 0 0.7588895 5.5722945023e-12 1.5835867910e-11
3 4 0 3.144456 4 4 0 1.544764 5.6604290003e-12 1.1954725396e-11
3 4 0 3.144456 4 4 0 3.144456 5.9951771105e-12 8.2893802910e-12
3 4 0 3.144456 4 4 0 6.400723 3.8998957524e-12 4.8323563409e-12
3 4 0 3.144456 4 4 0 13.02904 2.7825304831e-12 2.5852007116e-12
3 4 0 3.144456 4 4 0 26.52137 2.0960298357e-12 1.3726304880e-12
3 4 0 3.144456 4 4 0 53.98579 1.4952859714e-12 7.3070896222e-13
3 4 0 3.144456 4 4 0 109.8912 8.9103448409e-13 3.5287054097e-13
3 4 0 3.144456 4 4 0 223.6899 3.7917296394e-13 1.3611049766e-13
3 4 0 3.144456 4 4 1 0.7588895 3.8601323131e-17 4.9125638659e-14
3 4 0 3.144456 4 4 1 1.544764 6.2262022795e-16 5.1286231767e-13
3 4 0 3.144456 4 4 1 3.144456 -3.5734804592e-14 1.2259725111e-12
3 4 0 3.144456 4 4 1 6.400723 1.7670416255e-13 1.3165259212e-12
3 4 0 3.144456 4 4 1 13.02904 5.1979542103e-13 1.2030798333e-12
3 4 0 3.144456 4 4 1 26.52137 3.8833187354e-13 8.5594580124e-13
3 4 0 3.144456 4 4 1 53.98579 2.6697053186e-13 4.9683813156e-13
3 4 0 3.144456 4 4 1 109.8912 2.2787661017e-13 2.7868389927e-13
3 4 0 3.144456 4 4 1 223.6899 2.2459711905e-13 1.6320693942e-13
3 4 0 3.144456 4 5 0 0.7588895 4.3364072045e-12 1.6984642916e-11
3 4 0 3.144456 4 5 0 1.544764 4.3865629128e-12 1.2763211331e-11
3 4 0 3.144456 4 5 0 3.144456 4.5831790640e-12 8.8127792212e-12
3 4 0 3.144456 4 5 0 6.400723 3.3188474174e-12 5.1143092961e-12
3 4 0 3.144456 4 5 0 13.02904 2.5894508102e-12 2.7342440527e-12
3 4 0 3.144456 4 5 0 26.52137 2.0646067255e-12 1.4550308496e-12
3 4 0 3.144456 4 5 0 53.98579 1.5277410909e-12 7.7381179453e-13
3 4 0 3.144456 4 5 0 109.8912 9.2894733285e-13 3.7175196403e-13
3 4 0 3.144456 4 5 0 223.6899 3.9532368385e-13 1.4195162347e-13
3 4 0 3.144456 4 5 1 0.7588895 2.5533268106e-17 5.3696543046e-14
3 4 0 3.144456 4 5 1 1.544764 4.2621380725e-16 5.6028645349e-13
3 4 0 3.144456 4 5 1 3.144456 -1.9448797836e-14 1.3336257821e-12
3 4 0 3.144456 4 5 1 6.400723 1.0580323094e-13 1.4207148232e-12
3 4 0 3.144456 4 5 1 13.02904 3.1464215146e-13 1.2872186111e-12
3 4 0 3.144456 4 5 1 26.52137 2.5002983491e-13 9.0878874677e-13
3 4 0 3.144456 4 5 1 53.98579 1.9471756459e-13 5.2590520549e-13
3 4 0 3.144456 4 5 1 109.8912 1.9573184058e-13 2.9561498044e-13
3 4 0 3.144456 4 5 1 223.6899 2.1797095168e-13 1.7343988377e-13
3 4 0 3.144456 5 5 0 0.7588895 2.6558929138e-12 1.8265046264e-11
3 4 0 3.144456 5 5 0 1.544764 2.6493320263e-12 1.3657939913e-11
3 4 0 3.144456 5 5 0 3.144456 2.6162989023e-12 9.3888899163e-12
3 4 0 3.144456 5 5 0 6.400723 2.4993029483e-12 5.4234482268e-12
3 4 0 3.144456 5 5 0 13.02904 2.2793744597e-12 2.8984796665e-12
3 4 0 3.144456 5 5 0 26.52137 1.9801712784e-12 1.5459276213e-12
3 4 0 3.144456 5 5 0 53.98579 1.5445756764e-12 8.2118510647e-13
3 4 0 3.144456 5 5 0 109.8912 9.6614538610e-13 3.9230589973e-13
3 4 0 3.144456 5 5 0 223.6899 4.1299508124e-13 1.4818837425e-13
3 4 0 3.144456 5 5 1 0.7588895 -4.0236312620e-18 5.8912807982e-14
3 4 0 3.144456 5 5 1 1.544764 -7.2276869561e-17 6.1436411831e-13
3 4 0 3.144456 5 5 1 3.144456 -1.4146156141e-15 1.4555957540e-12
3 4 0 3.144456 5 5 1 6.400723 8.3753900505e-15 1.5373219577e-12
3 4 0 3.144456 5 5 1 13.02904 4.1249023172e-14 1.3802419553e-12
3 4 0 3.144456 5 5 1 26.52137 6.6698524544e-14 9.6675419179e-13
3 4 0 3.144456 5 5 1 53.98579 9.5068929742e-14 5.5783233910e-13
3 4 0 3.144456 5 5 1 109.8912 1.4768927362e-13 3.1436065454e-13
3 4 0 3.144456 5 5 1 223.6899 2.0457791506e-13 1.8475519850e-13
         
3 4 0 6.400723 3 4 0 6.400723 2.1486430854e-11 2.5918777342e-12
3 4 0 6.400723 3 4 0 13.02904 2.3005019276e-12 1.4358763735e-12
3 4 0 6.400723 3 4 0 26.52137 1.6887486002e-12 7.6361847000e-13
3 4 0 6.400723 3 4 0 53.98579 1.1976771317e-12 4.1021207607e-13
3 4 0 6.400723 3 4 0 109.8912 7.1935817024e-13 2.0741562505e-13
3 4 0 6.400723 3 4 0 223.6899 3.1460237637e-13 8.7138108479e-14
3 4 0 6.400723 3 4 1 0.7588895 5.1235938562e-18 2.0138936868e-14
3 4 0 6.400723 3 4 1 1.544764 7.7186013604e-17 2.1083764267e-13
3 4 0 6.400723 3 4 1 3.144456 1.4857884032e-15 5.1554106078e-13
3 4 0 6.400723 3 4 1 6.400723 1.2222749716e-14 5.7872706006e-13
3 4 0 6.400723 3 4 1 13.02904 1.0663163521e-13 5.6238933572e-13
3 4 0 6.400723 3 4 1 26.52137 2.7827645089e-13 4.3298172305e-13
3 4 0 6.400723 3 4 1 53.98579 2.1787606924e-13 2.6642876888e-13
3 4 0 6.400723 3 4 1 109.8912 1.8517523319e-13 1.5067336651e-13
3 4 0 6.400723 3 4 1 223.6899 1.7824994861e-13 8.7801102649e-14
3 4 0 6.400723 3 5 0 0.7588895 2.7727357120e-12 7.9364694531e-12
3 4 0 6.400723 3 5 0 1.544764 2.7820476047e-12 6.1755674560e-12
3 4 0 6.400723 3 5 0 3.144456 2.8252789243e-12 4.4376646200e-12
3 4 0 6.400723 3 5 0 6.400723 3.1001391635e-12 2.7210160318e-12
3 4 0 6.400723 3 5 0 13.02904 2.1644298152e-12 1.5054880067e-12
3 4 0 6.400723 3 5 0 26.52137 1.6796217064e-12 8.0180189184e-13
3 4 0 6.400723 3 5 0 53.98579 1.2285478612e-12 4.3081364280e-13
3 4 0 6.400723 3 5 0 109.8912 7.4986151300e-13 2.1703549952e-13
3 4 0 6.400723 3 5 0 223.6899 3.2759589110e-13 9.0495296962e-14
3 4 0 6.400723 3 5 1 0.7588895 3.8251264225e-18 2.1785788980e-14
3 4 0 6.400723 3 5 1 1.544764 5.6344916593e-17 2.2796395051e-13
3 4 0 6.400723 3 5 1 3.144456 1.1121669090e-15 5.5519601184e-13
3 4 0 6.400723 3 5 1 6.400723 1.5170069168e-14 6.1874235135e-13
3 4 0 6.400723 3 5 1 13.02904 7.3841613537e-14 5.9652775269e-13
3 4 0 6.400723 3 5 1 26.52137 1.9566988146e-13 4.5608948798e-13
3 4 0 6.400723 3 5 1 53.98579 1.6937738672e-13 2.7958447162e-13
3 4 0 6.400723 3 5 1 109.8912 1.6455371946e-13 1.5828607795e-13
3 4 0 6.400723 3 5 1 223.6899 1.7498700892e-13 9.2423634825e-14
3 4 0 6.400723 4 4 0 0.7588895 3.8064336524e-12 8.7508986670e-12
3 4 0 6.400723 4 4 0 1.544764 3.8233012692e-12 6.7665659623e-12
3 4 0 6.400723 4 4 0 3.144456 3.8998957524e-12 4.8334650679e-12
3 4 0 6.400723 4 4 0 6.400723 4.3348517335e-12 2.9444927062e-12
3 4 0 6.400723 4 4 0 13.02904 2.8208118707e-12 1.6258526777e-12
3 4 0 6.400723 4 4 0 26.52137 2.0974978342e-12 8.6819075376e-13
3 4 0 6.400723 4 4 0 53.98579 1.4951808329e-12 4.6651649919e-13
3 4 0 6.400723 4 4 0 109.8912 8.9116221585e-13 2.3370637948e-13
3 4 0 6.400723 4 4 0 223.6899 3.7924911360e-13 9.6255184060e-14
3 4 0 6.400723 4 4 1 0.7588895 5.6635371524e-18 2.4729572334e-14
3 4 0 6.400723 4 4 1 1.544764 8.5484992311e-17 2.5856751669e-13
3 4 0 6.400723 4 4 1 3.144456 1.6377713597e-15 6.2585741751e-13
3 4 0 6.400723 4 4 1 6.400723 1.1594879650e-14 6.8960015972e-13
3 4 0 6.400723 4 4 1 13.02904 1.2201132471e-13 6.5659549492e-13
3 4 0 6.400723 4 4 1 26.52137 3.2126935981e-13 4.9619608750e-13
3 4 0 6.400723 4 4 1 53.98579 2.5606305399e-13 3.0230173189e-13
3 4 0 6.400723 4 4 1 109.8912 2.2560403675e-13 1.7150681978e-13
3 4 0 6.400723 4 4 1 223.6899 2.2408637033e-13 1.0048122425e-13
3 4 0 6.400723 4 5 0 0.7588895 3.2685706072e-12 9.3404212985e-12
3 4 0 6.400723 4 5 0 1.544764 3.2776603435e-12 7.1901562233e-12
3 4 0 6.400723 4 5 0 3.144456 3.3188474174e-12 5.1154886128e-12
3 4 0 6.400723 4 5 0 6.400723 3.5621943847e-12 3.1032577469e-12
3 4 0 6.400723 4 5 0 13.02904 2.6075751946e-12 1.7118197902e-12
3 4 0 6.400723 4 5 0 26.52137 2.0640818971e-12 9.1578114951e-13
3 4 0 6.400723 4 5 0 53.98579 1.5273301192e-12 4.9194399880e-13
3 4 0 6.400723 4 5 0 109.8912 9.2903973063e-13 2.4539475575e-13
3 4 0 6.400723 4 5 0 223.6899 3.9539988554e-13 1.0017717629e-13
3 4 0 6.400723 4 5 1 0.7588895 3.3166356110e-18 2.6943567294e-14
3 4 0 6.400723 4 5 1 1.544764 4.8619172420e-17 2.8154901915e-13
3 4 0 6.400723 4 5 1 3.144456 9.4179338642e-16 6.7827713662e-13
3 4 0 6.400723 4 5 1 6.400723 8.6949408919e-15 7.4114043790e-13
3 4 0 6.400723 4 5 1 13.02904 7.5177409428e-14 6.9954674659e-13
3 4 0 6.400723 4 5 1 26.52137 2.0687185930e-13 5.2470293715e-13
3 4 0 6.400723 4 5 1 53.98579 1.8674647404e-13 3.1851858537e-13
3 4 0 6.400723 4 5 1 109.8912 1.9376559333e-13 1.8098993562e-13
3 4 0 6.400723 4 5 1 223.6899 2.1744641380e-13 1.0627403800e-13
3 4 0 6.400723 5 5 0 0.7588895 2.5061433756e-12 9.9953724402e-12
3 4 0 6.400723 5 5 0 1.544764 2.5049120620e-12 7.6572687568e-12
3 4 0 6.400723 5 5 0 3.144456 2.4993029483e-12 5.4248191219e-12
3 4 0 6.400723 5 5 0 6.400723 2.4623318742e-12 3.2767000330e-12
3 4 0 6.400723 5 5 0 13.02904 2.2726253912e-12 1.8061360211e-12
3 4 0 6.400723 5 5 0 26.52137 1.9771056478e-12 9.6808002218e-13
3 4 0 6.400723 5 5 0 53.98579 1.5436503517e-12 5.1981565036e-13
3 4 0 6.400723 5 5 0 109.8912 9.6617165102e-13 2.5807443028e-13
3 4 0 6.400723 5 5 0 223.6899 4.1231376353e-13 1.0435768043e-13
3 4 0 6.400723 5 5 1 0.7588895 -3.5272141770e-19 2.9468650996e-14
3 4 0 6.400723 5 5 1 1.544764 -6.2786885526e-18 3.0773792114e-13
3 4 0 6.400723 5 5 1 3.144456 -1.2460990409e-16 7.3760540600e-13
3 4 0 6.400723 5 5 1 6.400723 -3.9104814958e-15 7.9864913832e-13
3 4 0 6.400723 5 5 1 13.02904 1.2105281153e-14 7.4691723197e-13
3 4 0 6.400723 5 5 1 26.52137 5.5113874942e-14 5.5585089800e-13
3 4 0 6.400723 5 5 1 53.98579 9.1171745838e-14 3.3626003242e-13
3 4 0 6.400723 5 5 1 109.8912 1.4618779727e-13 1.9143463610e-13
3 4 0 6.400723 5 5 1 223.6899 2.0404216384e-13 1.1265254114e-13
         
3 4 0 13.02904 3 4 0 13.02904 7.2177692087e-12 8.3633968898e-13
3 4 0 13.02904 3 4 0 26.52137 1.6979189320e-12 4.5807452613e-13
3 4 0 13.02904 3 4 0 53.98579 1.1977014428e-12 2.4711853408e-13
3 4 0 13.02904 3 4 0 109.8912 7.1969888954e-13 1.2745299579e-13
3 4 0 13.02904 3 4 0 223.6899 3.1481931096e-13 5.6253102506e-14
3 4 0 13.02904 3 4 1 0.7588895 1.5380372878e-18 1.0322565222e-14
3 4 0 13.02904 3 4 1 1.544764 5.8814523750e-18 1.0798353768e-13
3 4 0 13.02904 3 4 1 3.144456 6.3212293509e-17 2.6252183626e-13
3 4 0 13.02904 3 4 1 6.400723 1.3183785013e-15 2.9272346444e-13
3 4 0 13.02904 3 4 1 13.02904 5.4735907419e-14 2.8418996211e-13
3 4 0 13.02904 3 4 1 26.52137 6.9327188981e-14 2.2494487285e-13
3 4 0 13.02904 3 4 1 53.98579 1.8071682972e-13 1.4763796837e-13
3 4 0 13.02904 3 4 1 109.8912 1.7778783766e-13 8.7030312027e-14
3 4 0 13.02904 3 4 1 223.6899 1.7638789331e-13 5.1132583004e-14
3 4 0 13.02904 3 5 0 0.7588895 2.1414803840e-12 4.1575722695e-12
3 4 0 13.02904 3 5 0 1.544764 2.1423221207e-12 3.2577703193e-12
3 4 0 13.02904 3 5 0 3.144456 2.1459794054e-12 2.3774969758e-12
3 4 0 13.02904 3 5 0 6.400723 2.1644298152e-12 1.5063548961e-12
3 4 0 13.02904 3 5 0 13.02904 2.3773406299e-12 8.7581706211e-13
3 4 0 13.02904 3 5 0 26.52137 1.6814578621e-12 4.8007090249e-13
3 4 0 13.02904 3 5 0 53.98579 1.2277024196e-12 2.5894525674e-13
3 4 0 13.02904 3 5 0 109.8912 7.5011788105e-13 1.3309623241e-13
3 4 0 13.02904 3 5 0 223.6899 3.2781817435e-13 5.8346081833e-14
3 4 0 13.02904 3 5 1 0.7588895 1.2980974353e-18 1.1202095501e-14
3 4 0 13.02904 3 5 1 1.544764 4.2539980486e-18 1.1711603116e-13
3 4 0 13.02904 3 5 1 3.144456 3.9664574196e-17 2.8340167287e-13
3 4 0 13.02904 3 5 1 6.400723 8.3651291618e-16 3.1334578238e-13
3 4 0 13.02904 3 5 1 13.02904 4.3068472907e-14 3.0146743620e-13
3 4 0 13.02904 3 5 1 26.52137 5.0114554420e-14 2.3681010376e-13
3 4 0 13.02904 3 5 1 53.98579 1.4046714431e-13 1.5479234501e-13
3 4 0 13.02904 3 5 1 109.8912 1.5764502890e-13 9.1290495824e-14
